date,open,high,low,close,volume,adjclose,symbol,movers
1654671600,5.010000228881836,5.130000114440918,4.840000152587891,12.699999809265137,5730,12.699999809265137,0XWG.IL,losers
1654585200,4.510000228881836,4.730000019073486,4.480000019073486,12.699999809265137,3990,12.699999809265137,0XWG.IL,losers
1654498800,4.28000020980835,4.815000057220459,4.28000020980835,12.699999809265137,8109,12.699999809265137,0XWG.IL,losers
1654066800,4.179999828338623,4.215000152587891,3.9800000190734863,12.699999809265137,4039,12.699999809265137,0XWG.IL,losers
1653980400,4.159999847412109,4.230000019073486,3.940000057220459,12.699999809265137,1517,12.699999809265137,0XWG.IL,losers
1653894000,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1653634800,3.9619998931884766,4.03000020980835,3.7699999809265137,12.699999809265137,11563,12.699999809265137,0XWG.IL,losers
1653548400,3.950000047683716,3.9549999237060547,3.7300000190734863,12.699999809265137,12968,12.699999809265137,0XWG.IL,losers
1653462000,3.559999942779541,3.569999933242798,3.430000066757202,12.699999809265137,7,12.699999809265137,0XWG.IL,losers
1653375600,3.7950000762939453,3.8399999141693115,3.490000009536743,12.699999809265137,6591,12.699999809265137,0XWG.IL,losers
1653289200,4.130000114440918,4.164999961853027,3.890000104904175,12.699999809265137,7436,12.699999809265137,0XWG.IL,losers
1653030000,4.25,4.550000190734863,4.059999942779541,12.699999809265137,4436,12.699999809265137,0XWG.IL,losers
1652943600,3.809999942779541,4.089900016784668,3.7899999618530273,12.699999809265137,22981,12.699999809265137,0XWG.IL,losers
1652857200,3.509999990463257,3.9820001125335693,3.509999990463257,12.699999809265137,4919,12.699999809265137,0XWG.IL,losers
1652770800,3.6500000953674316,4.130000114440918,3.609999895095825,12.699999809265137,13397,12.699999809265137,0XWG.IL,losers
1652684400,3.1679999828338623,3.7699999809265137,3.052000045776367,12.699999809265137,29357,12.699999809265137,0XWG.IL,losers
1652425200,2.8299999237060547,3.069999933242798,2.819999933242798,12.699999809265137,11,12.699999809265137,0XWG.IL,losers
1652338800,2.630000114440918,2.809999942779541,2.4600000381469727,12.699999809265137,66793,12.699999809265137,0XWG.IL,losers
1652252400,3.069999933242798,3.1500000953674316,2.7100000381469727,12.699999809265137,64037,12.699999809265137,0XWG.IL,losers
1652166000,3.009999990463257,3.0899999141693115,2.9100000858306885,12.699999809265137,8008,12.699999809265137,0XWG.IL,losers
1652079600,3.069999933242798,3.099900007247925,2.799999952316284,12.699999809265137,5117,12.699999809265137,0XWG.IL,losers
1651820400,3.3499999046325684,3.3499999046325684,3.065000057220459,12.699999809265137,2528,12.699999809265137,0XWG.IL,losers
1651734000,3.7100000381469727,3.740000009536743,3.2799999713897705,12.699999809265137,21635,12.699999809265137,0XWG.IL,losers
1651647600,3.569999933242798,3.690000057220459,3.4800000190734863,12.699999809265137,25407,12.699999809265137,0XWG.IL,losers
1651561200,3.690000057220459,3.819999933242798,3.5999999046325684,12.699999809265137,16166,12.699999809265137,0XWG.IL,losers
1651215600,3.884999990463257,3.884999990463257,3.700000047683716,12.699999809265137,34316,12.699999809265137,0XWG.IL,losers
1651129200,12.699999809265137,12.699999809265137,12.699999809265137,12.699999809265137,0,12.699999809265137,0XWG.IL,losers
1651042800,3.2850000858306885,3.489300012588501,3.2850000858306885,12.699999809265137,18184,12.699999809265137,0XWG.IL,losers
1650956400,3.039900064468384,3.1700000762939453,3.039900064468384,12.699999809265137,243,12.699999809265137,0XWG.IL,losers
1650870000,2.953000068664551,3.240000009536743,2.950000047683716,12.699999809265137,3127,12.699999809265137,0XWG.IL,losers
1650610800,3.305000066757202,3.4000000953674316,3.1600000858306885,12.699999809265137,2157,12.699999809265137,0XWG.IL,losers
1650524400,3.700000047683716,3.809999942779541,3.240000009536743,12.699999809265137,4008,12.699999809265137,0XWG.IL,losers
1650438000,3.890000104904175,3.9700000286102295,3.859999895095825,12.699999809265137,8,12.699999809265137,0XWG.IL,losers
1650351600,3.759999990463257,4.03000020980835,3.759999990463257,12.699999809265137,8899,12.699999809265137,0XWG.IL,losers
1649919600,4.300000190734863,4.349999904632568,4.179999828338623,12.699999809265137,92,12.699999809265137,0XWG.IL,losers
1649833200,4.179999828338623,4.46999979019165,4.179999828338623,12.699999809265137,26975,12.699999809265137,0XWG.IL,losers
1649746800,4.53000020980835,4.7779998779296875,4.322999954223633,12.699999809265137,35570,12.699999809265137,0XWG.IL,losers
1649660400,4.230000019073486,4.460000038146973,4.110000133514404,12.699999809265137,4516,12.699999809265137,0XWG.IL,losers
1649401200,4.639999866485596,4.639999866485596,4.400000095367432,12.699999809265137,2885,12.699999809265137,0XWG.IL,losers
1649314800,5.170000076293945,5.190000057220459,4.46999979019165,12.699999809265137,22044,12.699999809265137,0XWG.IL,losers
1649228400,5.230000019073486,5.25,4.960000038146973,12.699999809265137,2154,12.699999809265137,0XWG.IL,losers
