date,open,high,low,close,volume,adjclose,symbol,movers 
1668067200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1667980800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1667894400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1667808000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1667548800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1667462400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1667376000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1667289600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1667203200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666940400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666854000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666767600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666681200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666594800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666335600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666249200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666162800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1666076400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1665990000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1665730800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1665644400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1665558000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1665471600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1665385200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1665126000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1665039600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1664953200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1664866800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1664780400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1664521200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1664434800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1664348400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1664262000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1664175600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1663916400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1663830000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1663743600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1663657200,0.9419999718666077,0.9419999718666077,0.9419999718666077,0.40525001287460327,114596,0.40525001287460327,0RCP.IL,gainers
1663311600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1663225200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1663138800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1663052400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1662966000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1662706800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1662620400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1662534000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1662447600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1662361200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1662102000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1662015600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1661929200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1661842800,0.9333999752998352,0.9333999752998352,0.9333999752998352,0.40525001287460327,28915,0.40525001287460327,0RCP.IL,gainers
1661497200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1661410800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1661324400,0.9603999853134155,0.9603999853134155,0.9603999853134155,0.40525001287460327,114445,0.40525001287460327,0RCP.IL,gainers
1661238000,0.9736999869346619,0.9736999869346619,0.9736999869346619,0.40525001287460327,170117,0.40525001287460327,0RCP.IL,gainers
1661151600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1660892400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1660806000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1660719600,0.9726999998092651,0.9726999998092651,0.9726999998092651,0.40525001287460327,145126,0.40525001287460327,0RCP.IL,gainers
1660633200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1660546800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1660287600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1660201200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1660114800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1660028400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1659942000,0.9399999976158142,0.9399999976158142,0.9399999976158142,0.40525001287460327,86774,0.40525001287460327,0RCP.IL,gainers
1659682800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1659596400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1659510000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1659423600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1659337200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1659078000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1658991600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1658905200,0.8460800051689148,0.8460800051689148,0.8460800051689148,0.40525001287460327,212000,0.40525001287460327,0RCP.IL,gainers
1658818800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1658732400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1658473200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1658386800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1658300400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1658214000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1658127600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657868400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657782000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657695600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657609200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657522800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657263600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657177200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657090800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1657004400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1656918000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1656658800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1656572400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1656486000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1656399600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1656313200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1656054000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1655967600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1655881200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1655794800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1655708400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1655449200,0.867389976978302,0.867389976978302,0.867389976978302,0.40525001287460327,44282,0.40525001287460327,0RCP.IL,gainers
1655362800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1655276400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1655190000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1655103600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1654844400,0.9549999833106995,0.9549999833106995,0.9549999833106995,0.40525001287460327,17872,0.40525001287460327,0RCP.IL,gainers
1654758000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1654671600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1654585200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1654498800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1654066800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1653980400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1653894000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1653634800,1.0299999713897705,1.0299999713897705,1.0299999713897705,0.40525001287460327,29827,0.40525001287460327,0RCP.IL,gainers
1653548400,1.0069999694824219,1.0069999694824219,1.0063999891281128,0.40525001287460327,398523,0.40525001287460327,0RCP.IL,gainers
1653462000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1653375600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1653289200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1653030000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1652943600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1652857200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1652770800,0.9112300276756287,0.9112300276756287,0.9112300276756287,0.40525001287460327,126403,0.40525001287460327,0RCP.IL,gainers
1652684400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1652425200,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1652338800,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1652252400,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1652166000,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
1652079600,0.40525001287460327,0.40525001287460327,0.40525001287460327,0.40525001287460327,0,0.40525001287460327,0RCP.IL,gainers
